8.729999999999995	-1.5168	-1.8182399999999903	-0.2624	-0.544
8.739999999999995	-1.9776	-1.921360000000007	-1.1104	-0.308
8.749999999999995	-2.2336	-1.7336799999999966	-1.0388	-0.7968
8.759999999999994	-2.3808	-1.2044799999999987	-1.1884	-1.1552
8.769999999999996	-1.7248	-1.137280000000014	-0.7804	-0.8528
8.779999999999996	-2.1312	-1.872559999999985	-0.8124	-0.2984
8.789999999999996	-1.4336	-2.14104	-1.4988	0.0368
8.799999999999995	-1.6128	-1.4204000000000223	-0.7456	-0.6016
8.809999999999995	-2.1056	-1.6350400000000063	-1.1024	-0.4592
8.819999999999995	-2.0544	-1.5123999999999775	-1.4252	-0.388
8.829999999999995	-2.3744	-1.4084799999999975	-1.24	-0.032
8.839999999999995	-2.624	-1.523360000000008	-1.4944	-0.3848
8.849999999999996	-1.7152	-1.621280000000009	-1.2888	-1.0504
8.859999999999996	-2.208	-1.201999999999999	-0.6116	-0.3872
8.869999999999996	-2.304	-1.8597600000000063	-1.228	-0.5952
8.879999999999995	-2.0736	-2.250000000000011	-1.2736	-0.0536
8.889999999999995	-2.208	-0.8310399999999938	-0.442	-0.1752
8.899999999999995	-2.0544	-2.2035200000000117	-1.7496	-1.3656
8.909999999999995	-1.7728	-1.9931200000000073	-1.338	-0.6584
8.919999999999995	-1.9904	-2.511440000000003	-1.1536	-1.144
8.929999999999994	-2.0192	-1.799040000000006	-1.6316	-0.6488
8.939999999999996	-2.2976	-1.9272800000000128	-1.7772	-0.5704
8.949999999999996	-2.4512	-1.9112800000000014	-1.778	-0.5408
8.959999999999996	-1.4336	-2.0257599999999822	-1.078	-0.3832
8.969999999999995	-1.7856	-1.6014400000000044	-1.5748	-0.6384
8.979999999999995	-1.7344	-1.7497599999999958	-1.1452	-0.8232
8.989999999999995	-1.792	-0.9214399999999944	-1.5368	-0.7896
8.999999999999995	-2.5792	-2.2876000000000025	-1.1844	-0.2896
9.009999999999994	-1.5168	-2.1863200000000202	-1.7792	-0.8
9.019999999999996	-1.7664	-1.482320000000013	-1.1604	-0.4272
9.029999999999996	-1.28	-2.159120000000018	-1.3712	-0.6128
9.039999999999996	-1.8752	-1.514560000000015	-0.5712	-1.484
9.049999999999995	-1.4272	-1.5876800000000002	-1.3944	-0.8056
9.059999999999995	-1.696	-1.3429599999999993	-1.936	-0.7136
9.069999999999995	-1.824	-2.1487199999999893	-1.4756	-0.7368
9.079999999999995	-2.4576	-1.5970400000000016	-0.752	-0.9256
9.089999999999995	-2.2848	-1.653440000000005	-0.2888	-0.932
9.099999999999994	-2.048	-0.9847200000000034	-0.8136	-0.5848
9.109999999999996	-1.6384	-1.402720000000022	-1.218	-0.6712
9.119999999999996	-2.0992	-1.1827200000000004	-1.3036	-0.1608
9.129999999999995	-1.6576	-2.130960000000004	-1.1404	-0.3464
9.139999999999995	-1.9072	-2.406720000000009	-1.5436	-0.3808
9.149999999999995	-1.3984	-1.747440000000019	-1.3696	-1.0536
9.159999999999995	-1.9904	-1.6337600000000148	-0.9848	-0.268
9.169999999999995	-1.6192	-2.4173599999999538	-0.8808	-0.888
9.179999999999994	-2.336	-1.2999199999999884	-1.144	-1.168
9.189999999999996	-2.336	-1.9665600000000028	-0.8576	-0.9656
9.199999999999996	-1.9712	-1.4441600000000152	-1.3652	-0.6704
9.209999999999996	-1.632	-1.824160000000001	-0.5824	-1.2704
9.219999999999995	-2.0416	-1.280560000000004	-0.8828	-0.4784
9.229999999999995	-2.1088	-1.523839999999999	-0.8124	-0.644
9.239999999999995	-2.144	-1.4962400000000073	-1.154	-0.7344
9.249999999999995	-2.112	-1.5938399999999884	-1.1984	-1.1816
9.259999999999994	-2.2784	-1.5076800000000041	-1.2208	-0.2656
9.269999999999994	-1.9968	-1.917600000000021	-1.7252	-0.52
9.279999999999996	-1.3312	-1.8115199999999954	-1.9196	-0.6368
9.289999999999996	-1.5488	-2.061999999999976	-0.4864	-0.9088
9.299999999999995	-2.0608	-1.3981600000000027	-1.0668	-0.5984
9.309999999999995	-1.9136	-1.8387199999999935	-0.4296	-0.0488
9.319999999999995	-1.6768	-1.6046400000000043	-1.442	-0.5192
9.329999999999995	-2.08	-1.8899200000000058	-1.0132	-0.944
9.339999999999995	-2.08	-2.2814400000000106	-1.478	-1.1104
9.349999999999994	-2.0352	-1.450720000000007	-1.3012	-1.5536
9.359999999999996	-2.1248	-1.4526400000000013	-1.8068	-0.8008
9.369999999999996	-1.536	-1.5435999999999899	-0.8116	-0.872
9.379999999999995	-2.6048	-1.8499199999999978	-1.294	-0.8744
9.389999999999995	-1.888	-1.6713599999999968	-1.0316	-0.9896
9.399999999999995	-1.8176	-1.911680000000015	-1.42	-0.5736
9.409999999999995	-1.9776	-1.148800000000001	-1.5752	0.2968
9.419999999999995	-1.7856	-1.5014399999999881	-1.2236	-0.9304
9.429999999999994	-1.4976	-1.3915199999999814	-1.856	-0.5632
9.439999999999994	-2.0352	-2.021440000000029	-1.1192	-1.1408
9.449999999999996	-2.4736	-1.873040000000001	-0.2984	-0.9152
9.459999999999996	-1.92	-1.519520000000001	-1.2808	-0.7376
9.469999999999995	-2.464	-1.342239999999997	-1.3692	-0.8992
9.479999999999995	-1.7984	-1.5909599999999842	-1.55	-0.5672
9.489999999999995	-1.7856	-1.7174399999999892	-1.7136	-0.748
9.499999999999995	-1.9776	-1.980159999999999	-0.9684	-1.036
9.509999999999994	-1.4208	-1.5879200000000013	-1.5932	-0.976
9.519999999999994	-2.7392	-1.893760000000014	-0.7252	-0.6632
9.529999999999996	-1.5744	-1.693840000000014	-0.786	-0.144
9.539999999999996	-1.3248	-1.785679999999996	-1.1432	-0.652
9.549999999999995	-2.3104	-1.8131200000000074	-1.2928	-1.0392
9.559999999999995	-2.0864	-2.066159999999992	-1.5888	-0.6848
9.569999999999995	-2.2016	-1.8694399999999924	-0.5684	-1.168
9.579999999999995	-2.0352	-1.2103999999999944	-1.5676	-0.8832
9.589999999999995	-2.0096	-1.477919999999998	-1.3956	-0.2688
9.599999999999994	-1.5104	-2.124800000000019	-1.0936	-0.4416
9.609999999999994	-1.504	-2.3111200000000003	-1.648	-1.016
9.619999999999996	-1.1776	-1.80512000000002	-1.7	0.0936
9.629999999999995	-2.1696	-1.9126400000000048	-1.0364	-0.3032
9.639999999999995	-2.3552	-2.5982400000000143	-0.8912	-0.2344
9.649999999999995	-2.6752	-2.018479999999988	-1.2064	-0.2528
9.659999999999995	-2.4576	-1.3839199999999878	-0.9736	-1.1352
9.669999999999995	-2.2592	-2.553040000000023	-0.748	-0.6096
9.679999999999994	-2.272	-2.0952800000000034	-2.0368	-0.8896
9.689999999999994	-2.2528	-2.122479999999992	-1.126	-1.1872
9.699999999999994	-1.92	-1.8518400000000093	-1.4912	-1.0328
9.709999999999996	-2.304	-2.0914399999999986	-1.0052	-0.6144
9.719999999999995	-2.8416	-1.189280000000002	-1.5784	-0.9208
9.729999999999995	-1.9776	-1.7963199999999866	-0.884	-0.9472
9.739999999999995	-2.688	-1.4082400000000022	-0.7756	-0.8016
9.749999999999995	-1.8656	-1.5543199999999935	-1.42	-1.2104
9.759999999999994	-2.1824	-1.4883200000000198	-0.9096	-0.5536
9.769999999999994	-1.9456	-1.6254399999999887	-1.5664	-0.8616
9.779999999999994	-1.5424	-2.066879999999993	-1.1292	-0.1784
9.789999999999996	-2.0672	-2.2139999999999946	-1.544	-0.4712
9.799999999999995	-1.7536	-2.4156799999999716	-1.4616	-0.8936
9.809999999999995	-2.7328	-1.5972799999999954	-0.6352	-0.6264
9.819999999999995	-2.4128	-1.448160000000016	-1.2764	-0.76
9.829999999999995	-1.6	-2.058800000000008	-1.5112	-0.6688
9.839999999999995	-2.4576	-2.333039999999968	-0.9692	-0.6616
9.849999999999994	-2.5088	-2.5310400000000097	-1.0836	-1.0328
9.859999999999994	-2.4192	-0.9148000000000069	-1.8132	-1.0184
9.869999999999994	-2.3552	-2.39591999999995	-1.298	-1.0184
9.879999999999995	-2.2592	-1.5137600000000038	-1.2848	-0.7376
9.889999999999995	-2.1504	-1.776959999999998	-0.842	-0.7712
9.899999999999995	-1.4656	-1.784559999999999	-1.6644	-0.788
9.909999999999995	-3.0016	-1.827519999999999	-0.7952	-1.356
9.919999999999995	-1.9488	-2.1540000000000266	-1.9304	-0.9488
9.929999999999994	-2.3232	-2.3596000000000075	-1.1052	-1.2144
9.939999999999994	-1.8816	-1.600239999999982	-1.14	-0.7616
9.949999999999994	-1.4784	-1.2417599999999955	-1.5296	-0.3224
9.959999999999996	-1.6128	-1.575839999999997	-1.3788	-0.3168
9.969999999999995	-2.2016	-1.6063200000000053	-1.192	-1.016
9.979999999999995	-2.0864	-1.3939199999999983	-1.3248	-1.4832
9.989999999999995	-2.1056	-2.056080000000012	-1.3648	-0.7352
